stock_id,date,open,high,low,close,volume
2317,2025-08-01,175.0,181.5,175.0,181.5,65361707
2317,2025-08-04,179.5,181.0,178.5,180.0,44503796
2317,2025-08-05,182.0,185.0,182.0,184.5,52169907
2317,2025-08-06,185.5,188.5,184.0,186.0,68868790
2317,2025-08-07,190.0,195.0,190.0,194.5,119398749
2317,2025-08-08,197.0,197.0,193.5,194.5,65469369
2317,2025-08-11,194.0,198.0,192.5,198.0,52291064
2317,2025-08-12,198.5,199.0,195.5,197.0,38689326
2317,2025-08-13,198.0,199.0,193.5,198.5,103356675
2317,2025-08-14,197.5,200.0,197.0,199.5,78943020
2317,2025-08-15,205.0,208.0,202.0,207.0,156672765
2317,2025-08-18,207.5,210.0,206.0,210.0,73566364
2317,2025-08-19,210.0,212.0,208.0,208.0,49978122
2317,2025-08-20,206.0,206.5,200.0,200.5,124219182
2317,2025-08-21,201.0,206.0,201.0,206.0,67845018
2317,2025-08-22,208.0,208.0,202.0,202.5,54944456
2317,2025-08-25,207.0,208.0,206.0,207.5,52074373
2317,2025-08-26,207.0,209.0,206.0,209.0,42252559
2317,2025-08-27,210.0,210.0,207.5,208.0,41852802
2317,2025-08-28,207.5,207.5,204.0,206.0,48681221
2317,2025-08-29,206.0,207.0,202.5,203.5,55250195
