stock_id,date,open,high,low,close,volume
2317,2022-12-01,101.5,103.0,101.5,103.0,68347930
2317,2022-12-02,103.0,106.0,103.0,105.5,77966393
2317,2022-12-05,106.5,107.0,105.5,105.5,46083936
2317,2022-12-06,104.0,104.5,102.5,103.0,55270666
2317,2022-12-07,102.5,104.0,102.0,102.0,44811782
2317,2022-12-08,102.0,102.5,101.5,101.5,31027361
2317,2022-12-09,102.5,103.0,102.0,102.0,33294761
2317,2022-12-12,102.0,102.0,101.0,102.0,19498779
2317,2022-12-13,102.0,102.5,101.0,101.0,34807666
2317,2022-12-14,101.5,102.5,101.0,102.5,24772267
2317,2022-12-15,101.5,102.5,101.5,101.5,27539463
2317,2022-12-16,100.5,101.5,100.0,100.5,72581761
2317,2022-12-19,100.5,102.0,100.5,101.5,29579834
2317,2022-12-20,101.0,101.5,100.0,100.0,45367320
2317,2022-12-21,101.0,101.0,100.0,100.0,28064923
2317,2022-12-22,101.0,101.0,100.5,101.0,21298650
2317,2022-12-23,100.0,101.0,100.0,101.0,15490469
2317,2022-12-26,101.5,101.5,100.5,101.0,8798497
2317,2022-12-27,101.0,101.5,100.5,100.5,8915931
2317,2022-12-28,100.5,100.5,100.0,100.5,23260583
2317,2022-12-29,100.0,100.0,99.5,99.7,38383359
2317,2022-12-30,100.0,100.5,99.8,99.9,18189761
