stock_id,date,open,high,low,close,volume
2317,2024-10-01,189.0,190.0,185.5,187.0,36339680
2317,2024-10-04,188.0,196.5,188.0,194.0,118705879
2317,2024-10-07,199.0,199.0,195.0,197.5,84399003
2317,2024-10-08,197.0,197.5,194.0,194.0,56919495
2317,2024-10-09,198.0,200.0,197.0,199.0,84123315
2317,2024-10-11,200.0,202.0,199.0,200.0,71856959
2317,2024-10-14,200.0,200.0,196.5,199.0,36897701
2317,2024-10-15,201.0,207.5,200.5,207.0,129198222
2317,2024-10-16,204.0,207.5,203.5,205.0,99708717
2317,2024-10-17,207.5,209.0,204.0,208.5,66198561
2317,2024-10-18,210.0,211.0,207.0,207.5,107497437
2317,2024-10-21,210.0,213.5,209.0,210.0,59461934
2317,2024-10-22,211.0,216.0,209.0,215.5,94132714
2317,2024-10-23,214.5,217.0,213.0,216.0,51836095
2317,2024-10-24,215.0,215.5,210.0,211.5,80712284
2317,2024-10-25,212.5,216.0,212.0,216.0,49896574
2317,2024-10-28,218.5,221.5,214.0,215.0,96697162
2317,2024-10-29,213.0,213.0,207.0,209.5,87991240
2317,2024-10-30,209.5,215.5,209.0,211.5,68400059
