stock_id,date,open,high,low,close,volume
2317,2024-01-02,104.5,105.0,104.0,105.0,20339186
2317,2024-01-03,104.5,105.0,104.0,104.5,19284338
2317,2024-01-04,104.5,105.0,104.0,104.0,15626821
2317,2024-01-05,104.0,104.5,104.0,104.0,13458610
2317,2024-01-08,103.5,104.0,101.5,101.5,35053132
2317,2024-01-09,102.0,102.5,101.0,101.0,25951574
2317,2024-01-10,101.0,101.5,100.0,100.0,23473035
2317,2024-01-11,100.0,102.0,99.7,100.5,34911583
2317,2024-01-12,100.0,101.5,100.0,100.5,29378104
2317,2024-01-15,101.0,101.5,100.0,100.0,22849994
2317,2024-01-16,99.8,100.5,99.3,100.0,26322401
2317,2024-01-17,99.8,100.0,98.5,98.6,48863335
2317,2024-01-18,99.0,100.0,98.9,99.9,18285961
2317,2024-01-19,100.0,101.0,100.0,100.5,16535880
2317,2024-01-22,100.5,101.0,99.9,99.9,23125015
2317,2024-01-23,100.0,101.5,99.9,101.0,19081079
2317,2024-01-24,101.0,101.5,100.5,100.5,13279806
2317,2024-01-25,101.0,102.0,100.5,102.0,24411257
2317,2024-01-26,102.0,103.5,102.0,102.5,26269872
2317,2024-01-29,102.5,103.0,102.0,102.5,16486936
2317,2024-01-30,102.5,103.0,102.0,102.0,17948156
2317,2024-01-31,102.0,102.5,101.5,102.5,18670512
