stock_id,date,open,high,low,close,volume
2317,2019-01-02,71.4,71.4,69.9,70.1,16775306
2317,2019-01-03,69.0,69.4,68.5,68.9,36659461
2317,2019-01-04,68.2,68.2,67.0,67.6,37313571
2317,2019-01-07,68.7,69.4,68.3,69.3,24084557
2317,2019-01-08,69.6,69.6,68.2,68.6,18303188
2317,2019-01-09,68.9,70.2,68.8,69.9,31946504
2317,2019-01-10,69.8,69.8,68.9,69.3,19041006
2317,2019-01-11,69.8,70.2,69.4,69.4,23895923
2317,2019-01-14,69.3,69.7,68.6,68.7,14186528
2317,2019-01-15,69.5,70.6,69.5,70.3,34095247
2317,2019-01-16,69.8,70.5,69.8,70.2,16978789
2317,2019-01-17,70.7,70.9,70.0,70.4,14229333
2317,2019-01-18,70.5,70.8,70.3,70.8,13989609
2317,2019-01-21,71.3,71.4,70.9,71.2,13812012
2317,2019-01-22,71.2,71.2,70.3,70.7,9804658
2317,2019-01-23,70.5,70.5,69.6,69.7,14218510
2317,2019-01-24,69.5,70.1,69.5,70.0,21008129
2317,2019-01-25,70.2,70.9,70.2,70.7,37127222
2317,2019-01-28,70.8,71.0,70.6,70.8,25776596
2317,2019-01-29,69.9,70.6,69.8,69.9,25436535
2317,2019-01-30,69.9,70.5,69.8,70.0,32866799
