stock_id,date,open,high,low,close,volume
2317,2020-04-01,70.5,70.5,70.0,70.0,25810865
2317,2020-04-06,70.0,70.3,69.4,70.2,48957455
2317,2020-04-07,71.4,71.9,70.8,71.2,46626787
2317,2020-04-08,71.5,75.3,71.4,75.0,90172291
2317,2020-04-09,75.5,75.9,73.7,74.0,55267837
2317,2020-04-10,73.5,73.9,73.4,73.9,19079314
2317,2020-04-13,73.8,73.9,73.1,73.1,25076651
2317,2020-04-14,73.5,74.5,73.2,74.4,36772932
2317,2020-04-15,74.5,75.2,74.1,74.1,42208905
2317,2020-04-16,74.0,75.0,73.8,74.0,46873293
2317,2020-04-17,75.5,76.5,75.3,75.8,71076153
2317,2020-04-20,76.1,76.6,75.4,76.2,34062921
2317,2020-04-21,75.2,75.5,73.5,73.5,50476839
2317,2020-04-22,72.6,73.9,72.5,73.9,27664535
2317,2020-04-23,74.2,75.2,73.6,74.0,26918129
2317,2020-04-24,74.0,74.2,73.7,73.8,18097847
2317,2020-04-27,74.2,75.2,74.2,74.9,28422746
2317,2020-04-28,75.1,75.4,74.8,75.2,22472772
2317,2020-04-29,75.2,76.2,75.1,75.6,32618555
2317,2020-04-30,76.2,77.0,76.0,77.0,50247112
