stock_id,date,open,high,low,close,volume
2317,2021-02-01,111.0,114.5,108.0,113.0,126542433
2317,2021-02-02,115.0,118.0,114.0,116.5,84723356
2317,2021-02-03,118.0,118.5,115.0,116.5,61266257
2317,2021-02-04,114.5,116.0,113.0,114.0,64821924
2317,2021-02-05,115.0,116.5,113.0,113.5,88545854
2317,2021-02-17,115.0,116.0,112.5,114.0,91569404
2317,2021-02-18,113.5,114.5,113.0,113.0,47383973
2317,2021-02-19,112.0,112.5,109.5,110.0,87882501
2317,2021-02-22,111.5,114.0,111.0,111.0,60772150
2317,2021-02-23,109.5,112.5,108.5,111.5,51483656
2317,2021-02-24,112.0,114.0,110.5,110.5,59398315
2317,2021-02-25,115.0,116.5,114.0,116.5,113086563
2317,2021-02-26,114.5,115.0,112.0,112.0,122126804
