stock_id,date,open,high,low,close,volume
2317,2020-02-03,79.5,82.3,77.3,82.2,66666856
2317,2020-02-04,82.8,83.9,81.5,82.2,49697853
2317,2020-02-05,82.2,82.7,81.6,82.2,49302064
2317,2020-02-06,82.5,83.6,82.3,83.6,44278109
2317,2020-02-07,83.6,83.6,82.7,82.9,26495116
2317,2020-02-10,79.0,82.7,78.9,82.0,42505477
2317,2020-02-11,82.6,83.4,82.1,82.9,28310130
2317,2020-02-12,83.0,85.6,83.0,85.5,57339491
2317,2020-02-13,85.8,86.3,84.7,84.7,36204520
2317,2020-02-14,84.7,85.3,84.3,84.9,21292704
2317,2020-02-17,84.2,84.2,83.8,83.9,16771107
2317,2020-02-18,84.0,84.3,83.0,83.4,22611466
2317,2020-02-19,83.0,84.6,82.5,83.8,25476407
2317,2020-02-20,84.0,84.1,82.5,82.8,35972272
2317,2020-02-21,82.1,82.2,81.6,81.7,29778377
2317,2020-02-24,80.6,81.4,80.2,80.7,32852370
2317,2020-02-25,80.2,82.7,79.9,82.3,47213818
2317,2020-02-26,81.2,82.2,80.7,81.1,43075406
2317,2020-02-27,80.8,81.5,80.0,80.3,53384898
