stock_id,date,open,high,low,close,volume
2317,2018-07-02,83.3,83.3,81.0,81.0,34168444
2317,2018-07-03,81.1,81.7,80.5,80.7,23992573
2317,2018-07-04,80.8,81.6,80.8,81.6,17452796
2317,2018-07-05,81.7,81.8,81.0,81.2,17474083
2317,2018-07-06,80.9,81.2,80.2,80.5,39278906
2317,2018-07-09,81.4,81.6,80.7,80.8,23838042
2317,2018-07-10,81.2,81.3,80.3,80.5,31352455
2317,2018-07-11,80.6,82.0,80.6,81.6,37731076
2317,2018-07-12,80.8,81.8,80.8,81.2,26209664
2317,2018-07-13,81.7,82.9,81.7,82.9,36224415
2317,2018-07-16,83.0,83.4,82.8,82.8,24798091
2317,2018-07-17,82.9,83.5,82.5,82.9,23732878
2317,2018-07-18,83.8,84.4,83.4,84.1,46690209
2317,2018-07-19,84.5,85.2,84.3,85.2,38913244
2317,2018-07-20,85.5,85.8,84.2,85.3,38980756
2317,2018-07-23,85.6,85.7,84.9,85.5,35744652
2317,2018-07-24,85.1,86.0,85.0,85.2,64869538
2317,2018-07-25,82.8,83.2,82.4,82.7,37942818
2317,2018-07-26,82.5,83.5,82.2,83.5,26804047
2317,2018-07-27,83.3,83.7,83.0,83.2,23752787
2317,2018-07-30,83.4,84.3,83.1,84.2,37142208
2317,2018-07-31,83.6,84.0,83.4,83.8,25939040
