stock_id,date,open,high,low,close,volume
2317,2022-01-03,104.5,105.0,103.0,103.0,22163293
2317,2022-01-04,104.0,104.0,103.0,103.5,18460781
2317,2022-01-05,104.0,111.0,103.5,109.0,142927366
2317,2022-01-06,108.0,108.5,106.0,107.0,49399140
2317,2022-01-07,108.0,108.5,106.0,106.5,39268835
2317,2022-01-10,106.0,106.5,104.0,104.5,34836774
2317,2022-01-11,104.5,105.0,104.0,104.5,26266891
2317,2022-01-12,105.0,105.5,104.0,104.5,18941505
2317,2022-01-13,105.0,105.5,104.5,105.5,19714232
2317,2022-01-14,105.0,105.5,103.0,103.5,39061978
2317,2022-01-17,103.5,104.5,103.5,103.5,16235777
2317,2022-01-18,104.5,104.5,103.5,103.5,14894743
2317,2022-01-19,103.5,104.5,103.0,103.5,24064174
2317,2022-01-20,103.5,104.0,103.0,103.0,29541931
2317,2022-01-21,102.5,103.0,102.0,102.0,34317926
2317,2022-01-24,103.0,104.5,102.5,103.0,42011474
2317,2022-01-25,103.0,103.5,102.0,103.0,29251026
2317,2022-01-26,103.0,103.5,102.0,102.0,33435293
