stock_id,date,open,high,low,close,volume
2317,2017-07-03,116.0,118.0,116.0,116.5,48446980
2317,2017-07-04,116.5,117.0,113.0,113.0,65450472
2317,2017-07-05,113.5,116.0,113.0,116.0,58318681
2317,2017-07-06,115.5,115.5,114.0,115.5,31861057
2317,2017-07-07,114.5,115.0,114.0,114.5,32707832
2317,2017-07-10,115.0,116.0,114.5,115.5,45153445
2317,2017-07-11,117.0,118.5,116.5,118.5,75118399
2317,2017-07-12,118.5,119.5,118.0,118.5,91355677
2317,2017-07-13,115.5,116.0,115.0,115.5,83078766
2317,2017-07-14,116.0,116.0,115.0,115.5,35813280
2317,2017-07-17,116.0,116.0,115.0,115.5,35526052
2317,2017-07-18,115.5,117.0,115.0,117.0,34634354
2317,2017-07-19,117.5,118.0,117.0,117.0,30175151
2317,2017-07-20,118.0,118.5,116.5,116.5,34665110
2317,2017-07-21,116.5,116.5,114.5,115.0,32812474
2317,2017-07-24,114.5,116.0,114.0,116.0,28834580
2317,2017-07-25,116.5,117.5,116.0,117.0,39264315
2317,2017-07-26,117.5,117.5,115.5,115.5,27988227
2317,2017-07-27,117.0,118.5,117.0,117.5,47888656
2317,2017-07-28,117.5,118.0,116.5,117.5,28597389
2317,2017-07-31,116.5,117.5,116.5,117.5,26663998
