stock_id,date,open,high,low,close,volume
2317,2018-06-01,86.2,87.0,86.1,86.6,21701048
2317,2018-06-04,87.5,88.0,87.4,87.8,35011435
2317,2018-06-05,88.0,88.5,87.5,88.1,32115417
2317,2018-06-06,88.0,89.2,88.0,89.1,46432108
2317,2018-06-07,89.9,91.2,89.3,91.2,90021834
2317,2018-06-08,91.3,91.9,88.0,88.3,100334529
2317,2018-06-11,88.1,88.4,87.1,87.4,40059515
2317,2018-06-12,87.3,88.2,87.1,87.7,45276716
2317,2018-06-13,88.0,88.4,87.3,87.8,28052487
2317,2018-06-14,86.8,87.3,85.5,85.5,63053102
2317,2018-06-15,84.8,85.2,84.5,85.0,55144936
2317,2018-06-19,83.6,84.2,83.0,83.0,66100691
2317,2018-06-20,82.3,83.4,81.8,83.0,47643520
2317,2018-06-21,83.0,83.5,82.7,82.7,30789193
2317,2018-06-22,82.0,82.4,81.8,82.3,33349299
2317,2018-06-25,82.1,82.2,81.5,81.5,35870279
2317,2018-06-26,80.9,81.6,80.3,81.0,41777199
2317,2018-06-27,81.1,81.5,80.9,80.9,32923720
2317,2018-06-28,80.9,81.1,80.3,80.5,28261700
2317,2018-06-29,81.1,83.2,81.0,83.2,39735409
