stock_id,date,open,high,low,close,volume
2317,2020-08-03,78.4,78.9,77.1,77.1,61172243
2317,2020-08-04,77.7,78.2,77.5,78.1,23090382
2317,2020-08-05,78.3,78.5,77.9,77.9,27876127
2317,2020-08-06,79.3,79.7,78.5,79.0,33250505
2317,2020-08-07,79.6,79.6,78.3,78.3,21862438
2317,2020-08-10,79.2,80.9,79.1,80.5,49798520
2317,2020-08-11,81.0,81.1,79.6,79.8,30816578
2317,2020-08-12,80.9,81.5,79.9,81.4,45677601
2317,2020-08-13,82.0,82.3,79.2,79.5,91723728
2317,2020-08-14,79.8,80.7,79.6,80.4,35459498
2317,2020-08-17,80.7,80.7,80.0,80.2,23622631
2317,2020-08-18,80.5,80.5,79.3,79.8,33226399
2317,2020-08-19,80.9,80.9,79.3,79.3,34690778
2317,2020-08-20,79.6,79.9,75.6,77.1,62249250
2317,2020-08-21,78.2,78.4,77.5,78.2,24487793
2317,2020-08-24,78.2,78.4,77.6,77.6,21801923
2317,2020-08-25,78.1,78.5,77.8,78.3,17655262
2317,2020-08-26,78.3,78.4,77.9,78.2,16286412
2317,2020-08-27,78.2,78.7,77.5,77.5,24154047
2317,2020-08-28,77.4,78.2,77.1,77.5,25486462
2317,2020-08-31,77.8,78.0,76.9,76.9,30590373
