stock_id,date,open,high,low,close,volume
2317,2024-03-01,103.0,103.5,102.0,102.0,28288633
2317,2024-03-04,102.5,107.0,102.5,106.5,107381334
2317,2024-03-05,107.0,108.5,106.5,106.5,75946177
2317,2024-03-06,106.0,107.5,105.5,106.5,40719766
2317,2024-03-07,108.0,108.5,107.0,107.5,48017303
2317,2024-03-08,107.5,108.5,104.5,105.0,69726404
2317,2024-03-11,105.0,111.5,105.0,109.5,140871436
2317,2024-03-12,111.5,119.0,111.5,119.0,351300080
2317,2024-03-13,121.5,123.5,118.0,120.5,345545874
2317,2024-03-14,121.0,121.5,117.0,121.0,197698899
2317,2024-03-15,128.0,133.0,127.0,132.0,407962863
2317,2024-03-18,133.0,137.0,131.5,136.0,241783637
2317,2024-03-19,133.0,136.0,130.0,136.0,173862333
2317,2024-03-20,136.5,142.0,135.5,138.0,206917477
2317,2024-03-21,141.0,145.0,139.0,142.5,185853649
2317,2024-03-22,144.0,148.5,142.0,145.5,240446038
2317,2024-03-25,147.0,147.5,143.0,145.5,146548712
2317,2024-03-26,146.0,147.0,139.0,142.0,183134455
2317,2024-03-27,143.0,150.0,143.0,148.5,147441892
2317,2024-03-28,150.5,157.0,150.0,155.5,200955134
2317,2024-03-29,157.0,157.5,150.0,150.0,154117085
