stock_id,date,open,high,low,close,volume
2317,2022-06-01,112.5,116.0,112.0,114.5,74240455
2317,2022-06-02,114.5,116.0,113.5,114.0,40493740
2317,2022-06-06,115.0,116.0,114.0,115.5,36024843
2317,2022-06-07,115.0,115.5,113.5,113.5,37928495
2317,2022-06-08,114.5,115.0,113.5,114.0,18702532
2317,2022-06-09,114.0,115.5,113.5,115.5,29946032
2317,2022-06-10,115.0,115.0,114.0,114.0,24455998
2317,2022-06-13,112.5,112.5,111.0,111.5,45720589
2317,2022-06-14,110.0,112.5,110.0,111.5,32230251
2317,2022-06-15,112.5,112.5,111.5,112.0,25173947
2317,2022-06-16,113.5,113.5,110.5,111.5,31674634
2317,2022-06-17,110.0,111.0,109.5,109.5,51770484
2317,2022-06-20,110.0,110.5,108.5,109.0,33567864
2317,2022-06-21,110.5,112.5,110.5,112.0,38779129
2317,2022-06-22,111.5,111.5,109.5,109.5,31484183
2317,2022-06-23,110.5,110.5,107.5,108.0,46046917
2317,2022-06-24,109.0,110.5,108.5,110.0,29649132
2317,2022-06-27,111.0,112.0,111.0,111.0,26037844
2317,2022-06-28,111.5,112.0,110.0,112.0,28867008
2317,2022-06-29,111.5,112.5,110.5,111.0,35640396
2317,2022-06-30,110.5,111.0,109.0,109.0,45967258
