stock_id,date,open,high,low,close,volume
2317,2025-07-01,161.5,166.0,161.0,165.5,103158692
2317,2025-07-02,160.0,162.0,160.0,162.0,66421265
2317,2025-07-03,164.0,164.5,163.0,164.0,46192607
2317,2025-07-04,164.0,164.5,160.5,161.0,27987146
2317,2025-07-07,161.0,162.0,159.5,161.0,24255997
2317,2025-07-08,160.5,161.0,158.5,159.0,30781568
2317,2025-07-09,159.5,161.5,159.0,161.0,29446200
2317,2025-07-10,161.0,162.5,160.0,161.5,31990223
2317,2025-07-11,161.5,162.5,160.5,161.5,21551645
2317,2025-07-14,161.5,162.5,160.5,160.5,18862970
2317,2025-07-15,160.0,163.0,160.0,163.0,20779193
2317,2025-07-16,163.0,164.0,162.5,162.5,25282174
2317,2025-07-17,163.0,164.0,162.5,164.0,20679892
2317,2025-07-18,165.0,166.0,164.5,165.5,35368360
2317,2025-07-21,166.0,166.5,164.5,165.0,17115644
2317,2025-07-22,165.0,166.0,161.5,162.0,39452683
2317,2025-07-23,163.5,166.0,163.5,166.0,51058093
2317,2025-07-24,168.0,174.0,167.5,174.0,127736383
2317,2025-07-25,175.5,175.5,173.0,174.5,57244442
2317,2025-07-28,176.0,178.0,175.5,176.0,55666706
2317,2025-07-29,175.0,175.5,171.0,171.5,49613588
2317,2025-07-30,,,,,0
2317,2025-07-31,178.0,179.0,176.0,178.0,90529600
