stock_id,date,open,high,low,close,volume
2317,2022-08-01,108.5,109.0,108.0,109.0,14996382
2317,2022-08-02,108.0,108.0,106.5,108.0,40743180
2317,2022-08-03,107.5,108.5,107.0,108.5,31052217
2317,2022-08-04,108.0,108.5,106.5,108.0,40577638
2317,2022-08-05,108.5,109.0,108.0,108.0,25350396
2317,2022-08-08,107.0,108.0,106.5,108.0,23526674
2317,2022-08-09,108.0,109.0,107.0,109.0,25851764
2317,2022-08-10,109.0,111.0,108.0,110.0,56629249
2317,2022-08-11,111.5,113.0,110.5,113.0,62481183
2317,2022-08-12,113.0,114.0,112.0,112.5,48654945
2317,2022-08-15,113.0,113.0,111.5,112.0,29468828
2317,2022-08-16,112.0,112.0,110.5,111.0,28989314
2317,2022-08-17,111.0,112.5,111.0,112.5,33849726
2317,2022-08-18,112.5,112.5,111.0,112.0,26002863
2317,2022-08-19,111.5,112.0,111.0,111.0,17707131
2317,2022-08-22,110.5,111.0,110.0,111.0,16613929
2317,2022-08-23,110.0,110.5,109.5,110.0,18158910
2317,2022-08-24,110.5,111.0,109.0,109.5,24754117
2317,2022-08-25,109.5,110.5,109.5,109.5,14187366
2317,2022-08-26,110.0,110.5,109.5,110.5,17147941
2317,2022-08-29,108.5,109.0,108.0,108.0,27166245
2317,2022-08-30,108.5,109.0,108.0,108.5,21904735
2317,2022-08-31,108.0,109.5,107.5,109.0,29733770
