stock_id,date,open,high,low,close,volume
2317,2024-07-01,215.0,217.0,214.5,216.0,74505315
2317,2024-07-02,212.0,213.0,203.0,204.5,147154898
2317,2024-07-03,205.0,208.0,203.0,203.0,77916135
2317,2024-07-04,208.0,215.0,207.5,214.5,112375851
2317,2024-07-05,214.0,215.5,212.5,214.5,44877435
2317,2024-07-08,217.0,226.5,216.5,226.5,116266597
2317,2024-07-09,226.5,234.5,220.5,225.5,140667212
2317,2024-07-10,225.5,226.0,220.5,223.5,72345924
2317,2024-07-11,226.5,229.0,224.0,225.5,66478277
2317,2024-07-12,219.0,221.0,214.0,216.0,145211899
2317,2024-07-15,216.5,219.0,214.5,216.5,53360233
2317,2024-07-16,216.5,217.5,212.5,213.0,84353418
2317,2024-07-17,213.0,217.5,211.5,212.0,76957900
2317,2024-07-18,206.0,209.0,203.0,204.0,136319692
2317,2024-07-19,200.5,204.0,200.0,204.0,92595590
2317,2024-07-22,203.0,204.0,191.0,192.5,162437272
2317,2024-07-23,198.5,201.5,197.0,201.5,86260900
2317,2024-07-26,190.0,194.0,188.5,192.0,105379193
2317,2024-07-29,196.0,197.0,192.0,193.0,59992669
2317,2024-07-30,190.5,197.0,189.0,196.0,56000732
2317,2024-07-31,194.5,202.0,194.0,198.0,78102814
