stock_id,date,open,high,low,close,volume
2317,2026-05-04,224.0,229.5,223.5,227.5,57506042
2317,2026-05-05,227.5,240.0,227.0,239.5,162873566
2317,2026-05-06,246.5,253.0,245.0,252.0,240330399
2317,2026-05-07,255.0,258.0,250.0,253.5,128767846
2317,2026-05-08,254.0,256.0,245.5,250.0,102375417
2317,2026-05-11,256.5,258.0,251.0,252.0,63063740
2317,2026-05-12,254.0,254.0,246.0,250.0,84325367
2317,2026-05-13,246.5,251.0,242.5,251.0,72415109
2317,2026-05-14,255.0,255.0,244.0,244.5,73360409
2317,2026-05-15,249.0,260.0,247.0,248.5,138413483
2317,2026-05-18,251.0,251.0,241.0,248.5,63512356
2317,2026-05-19,251.0,254.0,244.0,245.0,70223341
2317,2026-05-20,246.5,246.5,239.5,240.0,62650287
2317,2026-05-21,245.0,249.0,244.0,247.5,51483466
2317,2026-05-22,249.0,251.5,245.0,250.0,56310552
2317,2026-05-25,255.0,263.5,255.0,261.0,122990174
2317,2026-05-26,262.5,263.5,257.0,259.0,55665305
2317,2026-05-27,263.0,269.0,261.0,264.0,78352856
2317,2026-05-28,265.0,269.5,259.5,263.0,73792269
2317,2026-05-29,269.0,289.0,268.0,289.0,289511198
