stock_id,date,open,high,low,close,volume
2317,2022-09-01,108.0,108.5,107.0,107.5,37780861
2317,2022-09-02,108.0,108.0,107.0,107.5,17178614
2317,2022-09-05,108.0,108.5,107.5,108.0,23510808
2317,2022-09-06,108.5,108.5,107.5,108.5,16470152
2317,2022-09-07,107.5,108.0,106.0,106.0,32007211
2317,2022-09-08,107.0,107.0,106.0,107.0,15510168
2317,2022-09-12,108.5,109.0,107.5,108.5,18494607
2317,2022-09-13,109.0,110.5,108.5,110.0,32868739
2317,2022-09-14,107.5,108.5,107.0,107.5,26601015
2317,2022-09-15,107.5,108.5,107.5,108.0,17777392
2317,2022-09-16,107.5,108.0,107.0,107.5,37358400
2317,2022-09-19,107.5,108.0,106.5,107.0,17257682
2317,2022-09-20,107.5,108.5,107.0,108.5,26209523
2317,2022-09-21,108.5,108.5,106.5,107.0,25899668
2317,2022-09-22,106.5,107.5,106.0,107.0,24170156
2317,2022-09-23,107.0,107.5,106.0,106.5,16305687
2317,2022-09-26,105.5,106.0,103.5,104.0,41225652
2317,2022-09-27,104.0,104.5,103.0,103.5,21421110
2317,2022-09-28,103.5,104.0,100.5,100.5,49671045
2317,2022-09-29,101.5,102.5,101.0,101.5,40492428
2317,2022-09-30,100.0,102.0,100.0,102.0,28211012
