stock_id,date,open,high,low,close,volume
2317,2020-03-02,78.2,80.3,78.1,79.2,54992166
2317,2020-03-03,81.1,82.0,80.6,81.0,34822180
2317,2020-03-04,81.5,81.9,81.1,81.7,29907913
2317,2020-03-05,83.3,83.6,82.6,82.7,36950021
2317,2020-03-06,81.6,81.7,80.7,80.8,38712605
2317,2020-03-09,79.2,80.1,79.1,79.1,45009955
2317,2020-03-10,78.5,79.8,78.5,79.4,39205665
2317,2020-03-11,79.3,80.1,78.6,78.6,30546137
2317,2020-03-12,77.4,77.5,74.5,74.7,85760356
2317,2020-03-13,70.0,75.0,69.9,74.6,108780196
2317,2020-03-16,73.9,74.3,71.1,71.1,65223917
2317,2020-03-17,70.1,72.8,70.0,70.6,72635874
2317,2020-03-18,70.7,71.3,70.0,70.0,76268240
2317,2020-03-19,68.7,69.3,65.7,66.3,107256149
2317,2020-03-20,68.0,71.4,68.0,70.8,104299524
2317,2020-03-23,67.5,68.4,67.0,67.5,66805202
2317,2020-03-24,70.6,70.7,69.1,69.4,41628933
2317,2020-03-25,71.2,72.6,71.1,71.4,53652986
2317,2020-03-26,71.5,71.7,70.5,71.0,38695860
2317,2020-03-27,71.4,72.2,70.0,70.1,59785740
2317,2020-03-30,69.5,70.3,69.0,70.0,33595577
2317,2020-03-31,70.1,70.5,69.9,69.9,38298560
