stock_id,date,open,high,low,close,volume
2317,2025-10-01,219.0,222.0,216.0,219.0,58600187
2317,2025-10-02,221.5,226.0,221.0,225.5,73884573
2317,2025-10-03,226.0,228.0,224.5,226.5,52446781
2317,2025-10-07,230.0,231.5,225.0,228.5,66127414
2317,2025-10-08,225.0,225.5,222.0,225.0,50104069
2317,2025-10-09,227.0,227.0,221.0,221.5,56700891
2317,2025-10-13,210.0,216.0,210.0,213.0,111260942
2317,2025-10-14,216.0,217.5,205.0,206.0,108702039
2317,2025-10-15,207.5,208.0,203.0,206.5,65964764
2317,2025-10-16,215.0,225.5,211.5,223.0,154273795
2317,2025-10-17,224.0,230.0,222.5,226.5,119855855
2317,2025-10-20,230.0,239.5,229.0,238.5,152953266
2317,2025-10-21,241.5,245.5,238.0,239.0,120698819
2317,2025-10-22,238.0,243.0,236.5,242.5,71609786
2317,2025-10-23,240.0,240.5,238.0,239.0,50955830
2317,2025-10-27,249.0,249.0,243.0,246.5,80708542
2317,2025-10-28,248.0,250.0,246.5,250.0,73662546
2317,2025-10-29,254.0,263.0,253.0,260.0,125297120
2317,2025-10-30,262.5,265.0,256.5,262.0,108445874
2317,2025-10-31,261.0,262.0,257.0,257.5,63119828
