stock_id,date,open,high,low,close,volume
2317,2018-01-02,95.4,95.7,94.3,95.0,28602316
2317,2018-01-03,95.0,95.3,94.0,94.0,58507086
2317,2018-01-04,93.6,93.9,92.5,92.6,53756400
2317,2018-01-05,92.3,93.0,91.6,93.0,59252732
2317,2018-01-08,92.3,92.6,91.7,91.8,50081699
2317,2018-01-09,92.5,92.6,91.8,91.8,37896431
2317,2018-01-10,91.2,91.5,90.6,90.8,56026125
2317,2018-01-11,91.2,92.5,90.9,91.4,66709480
2317,2018-01-12,91.6,92.4,91.5,91.8,48985693
2317,2018-01-15,92.7,93.3,92.4,93.3,42031735
2317,2018-01-16,93.6,93.7,93.0,93.4,40639740
2317,2018-01-17,92.8,93.5,92.6,93.4,37263455
2317,2018-01-18,94.1,94.8,93.8,93.8,56382825
2317,2018-01-19,94.0,96.9,94.0,96.9,101433926
2317,2018-01-22,97.2,97.4,96.1,96.6,61170194
2317,2018-01-23,96.0,96.9,95.5,96.9,50229901
2317,2018-01-24,96.8,96.8,95.8,95.9,42324664
2317,2018-01-25,95.2,96.5,95.2,95.4,56900448
2317,2018-01-26,95.2,96.1,95.0,95.4,45822009
2317,2018-01-29,95.4,95.7,94.5,94.7,46205080
2317,2018-01-30,94.2,94.9,93.6,93.6,38358773
2317,2018-01-31,92.1,93.0,92.1,92.2,56868154
