stock_id,date,open,high,low,close,volume
2317,2023-05-02,104.5,106.0,104.0,106.0,50296436
2317,2023-05-03,105.5,106.0,105.0,105.5,27017028
2317,2023-05-04,105.5,105.5,105.0,105.0,12816496
2317,2023-05-05,105.0,105.5,104.5,105.0,12635718
2317,2023-05-08,105.5,106.0,105.0,105.0,10633215
2317,2023-05-09,105.0,107.0,104.5,106.5,40822363
2317,2023-05-10,106.5,107.0,106.0,106.5,17540555
2317,2023-05-11,106.5,107.0,105.0,105.0,21870548
2317,2023-05-12,103.5,104.0,102.0,102.5,72076682
2317,2023-05-15,102.5,103.0,102.0,102.0,28337659
2317,2023-05-16,102.5,103.0,102.0,102.0,42174115
2317,2023-05-17,102.0,103.0,102.0,102.5,38916253
2317,2023-05-18,103.0,103.5,102.5,103.0,27750265
2317,2023-05-19,103.0,103.0,102.0,103.0,33713208
2317,2023-05-22,102.5,103.0,102.5,103.0,18170383
2317,2023-05-23,103.0,103.0,102.5,102.5,22258821
2317,2023-05-24,102.5,103.0,102.5,103.0,16034234
2317,2023-05-25,102.5,103.5,102.5,102.5,26400866
2317,2023-05-26,102.5,103.0,102.0,102.5,36602590
2317,2023-05-29,103.5,106.0,103.0,105.5,79007460
2317,2023-05-30,106.5,108.0,106.0,107.0,88779354
2317,2023-05-31,107.5,107.5,105.5,106.5,59443196
