stock_id,date,open,high,low,close,volume
2317,2021-09-01,111.0,112.0,110.0,111.0,22374844
2317,2021-09-02,111.0,113.0,110.5,111.5,29727679
2317,2021-09-03,112.0,113.0,111.5,112.5,24501274
2317,2021-09-06,112.5,113.0,110.5,111.0,18445528
2317,2021-09-07,109.5,110.0,108.0,108.5,23359117
2317,2021-09-08,108.5,109.5,107.0,107.5,28705746
2317,2021-09-09,106.5,107.5,106.0,107.0,20446876
2317,2021-09-10,107.0,108.5,107.0,108.0,13324559
2317,2021-09-13,107.5,108.0,106.5,106.5,15455264
2317,2021-09-14,107.5,108.0,106.5,107.5,19260856
2317,2021-09-15,108.0,110.5,107.5,108.5,64013002
2317,2021-09-16,108.5,109.5,107.5,107.5,23004506
2317,2021-09-17,107.5,109.5,107.0,108.5,46682899
2317,2021-09-22,106.5,107.5,106.0,107.0,38855713
2317,2021-09-23,107.0,108.0,106.0,106.5,18991583
2317,2021-09-24,107.5,108.0,107.0,107.5,15366616
2317,2021-09-27,107.0,108.5,107.0,107.5,13936074
2317,2021-09-28,107.0,107.5,106.0,106.5,22319338
2317,2021-09-29,105.0,105.5,104.5,105.0,32798414
2317,2021-09-30,105.0,106.0,104.0,105.0,24317553
