stock_id,date,open,high,low,close,volume
2317,2024-02-01,102.5,103.0,102.0,103.0,15011693
2317,2024-02-02,102.5,103.0,101.5,102.0,17360028
2317,2024-02-05,101.5,102.0,101.0,101.5,17589601
2317,2024-02-15,101.5,102.0,101.0,101.0,28273526
2317,2024-02-16,101.0,101.5,100.5,101.5,36916925
2317,2024-02-19,101.5,103.0,101.0,103.0,25690866
2317,2024-02-20,103.5,104.5,103.0,103.5,39677541
2317,2024-02-21,103.5,104.0,103.0,103.0,18655698
2317,2024-02-22,103.5,104.0,103.0,103.5,20473149
2317,2024-02-23,103.5,104.0,103.0,103.0,17387814
2317,2024-02-26,103.0,104.0,103.0,103.5,20262550
2317,2024-02-27,104.0,104.5,103.0,103.5,29154596
2317,2024-02-29,103.0,103.5,103.0,103.0,39113569
