stock_id,date,open,high,low,close,volume
2317,2023-07-03,114.0,115.0,113.5,115.0,88011450
2317,2023-07-04,112.0,112.5,109.5,110.0,88850920
2317,2023-07-05,110.0,110.5,107.5,108.5,51570862
2317,2023-07-06,107.5,107.5,105.0,105.5,70071473
2317,2023-07-07,105.0,106.0,104.5,105.5,30868905
2317,2023-07-10,105.5,106.0,104.5,104.5,25044324
2317,2023-07-11,105.0,105.5,104.5,105.0,23862651
2317,2023-07-12,105.0,107.5,105.0,107.5,37780699
2317,2023-07-13,108.5,109.0,107.0,107.0,30341999
2317,2023-07-14,107.5,109.5,106.5,109.5,43454213
2317,2023-07-17,110.0,111.0,109.5,110.5,41502082
2317,2023-07-18,110.5,113.5,110.0,112.0,52688441
2317,2023-07-19,113.0,113.5,108.0,108.5,54967023
2317,2023-07-20,109.0,110.0,107.5,108.0,33167955
2317,2023-07-21,107.0,108.5,106.5,107.5,25278976
2317,2023-07-24,108.0,108.5,107.0,108.0,19896359
2317,2023-07-25,108.5,112.0,108.5,112.0,61862737
2317,2023-07-26,112.0,112.5,111.0,111.5,30223635
2317,2023-07-27,112.0,113.0,110.5,110.5,32278647
2317,2023-07-28,110.5,111.0,109.5,109.5,23255646
2317,2023-07-31,110.5,111.0,108.5,108.5,30730719
