stock_id,date,open,high,low,close,volume
2317,2026-06-01,302.0,304.5,293.0,293.5,205766647
2317,2026-06-02,297.5,302.0,293.0,301.5,113076476
2317,2026-06-03,306.0,314.0,299.0,309.0,149620933
2317,2026-06-04,309.0,309.0,293.0,293.0,110760779
2317,2026-06-05,290.5,292.5,278.0,284.5,93158859
2317,2026-06-08,257.5,272.0,257.5,269.5,117863651
2317,2026-06-09,270.5,277.5,268.5,277.5,74649081
2317,2026-06-10,271.0,274.0,262.5,263.0,93369272
2317,2026-06-11,260.0,262.5,251.5,258.5,97550509
2317,2026-06-12,266.5,269.0,260.0,260.5,60260948
2317,2026-06-15,271.0,272.5,265.0,267.5,54689024
2317,2026-06-16,270.0,271.0,265.5,269.0,56878574
2317,2026-06-17,266.0,272.0,264.0,272.0,42755242
2317,2026-06-18,270.5,271.5,268.5,268.5,68996866
2317,2026-06-22,270.0,275.5,268.5,268.5,67145972
2317,2026-06-23,270.0,270.5,259.0,259.5,92063800
2317,2026-06-24,255.0,261.0,255.0,256.0,63690545
2317,2026-06-25,260.5,262.5,257.5,257.5,43578494
2317,2026-06-26,255.5,255.5,248.0,248.5,80450955
2317,2026-06-29,250.0,252.0,246.0,246.5,49210311
2317,2026-06-30,251.5,255.5,249.0,251.0,52952173
