stock_id,date,open,high,low,close,volume
2317,2017-12-01,100.0,100.5,98.0,99.1,81553414
2317,2017-12-04,98.5,99.3,98.0,99.0,43293887
2317,2017-12-05,97.8,97.9,95.5,95.6,93683366
2317,2017-12-06,93.5,94.5,93.0,93.0,98881764
2317,2017-12-07,93.6,94.3,93.0,93.6,40330653
2317,2017-12-08,93.2,94.3,92.5,93.6,45334781
2317,2017-12-11,95.7,97.3,95.6,96.0,72637921
2317,2017-12-12,96.0,96.0,94.0,94.1,50860573
2317,2017-12-13,93.5,94.1,93.3,93.7,36948878
2317,2017-12-14,94.1,95.5,94.1,94.9,32612585
2317,2017-12-15,94.5,94.6,93.5,93.5,51848401
2317,2017-12-18,94.5,94.5,93.6,93.6,21578455
2317,2017-12-19,93.1,93.5,91.2,91.2,68473899
2317,2017-12-20,90.5,92.7,90.5,92.7,40554087
2317,2017-12-21,93.0,93.1,92.3,92.3,20805116
2317,2017-12-22,92.9,92.9,92.4,92.9,17238420
2317,2017-12-25,93.0,93.2,92.1,92.1,12571283
2317,2017-12-26,92.0,92.1,90.5,91.2,26648261
2317,2017-12-27,91.7,92.2,91.5,92.2,21235232
2317,2017-12-28,93.2,94.7,92.9,94.3,40309166
2317,2017-12-29,94.7,95.3,94.6,95.2,37907190
