stock_id,date,open,high,low,close,volume
2317,2016-11-01,85.3,85.4,84.4,84.6,23258245
2317,2016-11-02,84.0,84.4,82.6,82.6,51613717
2317,2016-11-03,82.1,83.0,81.6,81.7,43612683
2317,2016-11-04,81.6,82.5,81.6,82.0,25604798
2317,2016-11-07,82.5,83.6,82.3,83.5,30230200
2317,2016-11-08,83.9,84.0,82.6,83.0,20390319
2317,2016-11-09,84.0,84.2,80.1,80.4,70378679
2317,2016-11-10,82.4,82.4,81.5,81.5,48546840
2317,2016-11-11,79.5,80.3,79.0,79.0,73170894
2317,2016-11-14,79.5,79.6,78.6,79.0,46012334
2317,2016-11-15,78.7,79.8,78.7,79.0,34163146
2317,2016-11-16,79.4,79.9,79.0,79.0,39144563
2317,2016-11-17,79.8,80.6,79.3,80.6,31889994
2317,2016-11-18,80.6,81.3,79.8,80.9,32171846
2317,2016-11-21,80.9,81.1,80.5,80.9,14358799
2317,2016-11-22,81.3,81.7,81.0,81.2,29078713
2317,2016-11-23,81.8,82.3,81.7,82.0,27268505
2317,2016-11-24,81.5,81.7,81.1,81.1,17929340
2317,2016-11-25,80.9,81.0,80.4,80.5,16543949
2317,2016-11-28,81.4,81.4,80.7,81.3,15494271
2317,2016-11-29,82.0,82.8,81.6,82.0,41901230
2317,2016-11-30,82.2,82.9,81.3,82.0,51345862
