stock_id,date,open,high,low,close,volume
2317,2022-07-01,108.5,109.0,105.5,106.0,63133602
2317,2022-07-04,100.5,102.0,99.5,100.0,70995980
2317,2022-07-05,102.0,103.0,101.0,102.5,45713186
2317,2022-07-06,103.0,103.5,100.5,100.5,45875699
2317,2022-07-07,101.0,103.5,100.5,103.5,41084778
2317,2022-07-08,103.5,104.0,101.5,102.0,35186757
2317,2022-07-11,102.0,102.0,100.5,101.0,18971045
2317,2022-07-12,100.0,101.0,99.7,100.5,26222208
2317,2022-07-13,103.0,103.5,102.5,102.5,32354911
2317,2022-07-14,102.5,106.0,102.5,105.0,46239887
2317,2022-07-15,105.0,106.0,104.5,105.0,25505254
2317,2022-07-18,105.0,105.5,104.0,105.0,17083253
2317,2022-07-19,104.5,105.0,103.5,104.0,20535363
2317,2022-07-20,104.0,105.0,103.0,103.5,35585856
2317,2022-07-21,104.0,105.5,103.5,105.5,24149090
2317,2022-07-22,105.5,106.5,105.0,106.0,29400418
2317,2022-07-25,106.0,108.0,105.5,107.5,41471982
2317,2022-07-26,108.0,108.5,107.0,108.0,23277125
2317,2022-07-27,108.5,109.5,107.5,108.0,30876807
2317,2022-07-28,109.0,109.0,108.0,108.5,21932255
2317,2022-07-29,109.0,109.5,108.5,109.0,21951559
