stock_id,date,open,high,low,close,volume
2317,2018-08-01,83.9,84.3,83.5,84.1,30518200
2317,2018-08-02,84.5,84.5,82.6,82.8,30535677
2317,2018-08-03,83.6,83.8,83.0,83.8,23113163
2317,2018-08-06,83.6,84.9,83.6,84.6,23111196
2317,2018-08-07,85.2,85.2,84.4,84.4,31057339
2317,2018-08-08,85.0,85.1,84.4,85.0,32682750
2317,2018-08-09,85.6,85.6,85.0,85.2,26007558
2317,2018-08-10,85.4,86.0,85.3,85.9,33324361
2317,2018-08-13,85.9,86.0,83.5,83.8,35247586
2317,2018-08-14,83.1,83.1,80.8,81.3,74063113
2317,2018-08-15,81.0,81.5,80.3,81.1,47184896
2317,2018-08-16,81.0,81.8,80.3,81.2,26187636
2317,2018-08-17,82.0,82.1,81.1,81.1,23859139
2317,2018-08-20,81.1,81.6,81.0,81.0,21233292
2317,2018-08-21,81.2,81.3,81.0,81.0,21770474
2317,2018-08-22,81.2,81.9,81.2,81.7,17172617
2317,2018-08-23,82.1,82.1,81.0,81.8,21287074
2317,2018-08-24,81.5,81.6,80.5,81.1,21486869
2317,2018-08-27,81.1,81.3,80.8,81.0,19918539
2317,2018-08-28,81.3,81.5,81.0,81.2,23085678
2317,2018-08-29,81.2,81.4,81.1,81.4,21820117
2317,2018-08-30,81.6,81.6,80.9,80.9,26893060
2317,2018-08-31,80.7,80.8,80.3,80.5,43337037
