stock_id,date,open,high,low,close,volume
2317,2020-11-02,77.5,78.3,77.4,78.3,17820319
2317,2020-11-03,78.5,78.8,78.1,78.3,14624015
2317,2020-11-04,78.4,79.4,78.0,78.8,18927508
2317,2020-11-05,79.0,79.3,78.5,79.0,14675062
2317,2020-11-06,79.6,79.9,79.3,79.7,21927838
2317,2020-11-09,80.7,81.5,80.5,81.2,42301888
2317,2020-11-10,81.1,81.2,80.3,80.8,21869925
2317,2020-11-11,80.8,81.7,80.4,81.6,36850179
2317,2020-11-12,81.7,82.0,80.8,81.9,44996299
2317,2020-11-13,81.9,82.0,80.9,81.4,32250189
2317,2020-11-16,82.0,82.9,81.9,82.6,50715538
2317,2020-11-17,83.1,83.3,82.3,83.0,45390693
2317,2020-11-18,82.9,83.4,82.7,83.2,30992749
2317,2020-11-19,82.7,83.2,82.5,82.9,23992520
2317,2020-11-20,83.3,83.3,82.1,82.5,24856126
2317,2020-11-23,82.9,83.2,82.5,82.9,24645027
2317,2020-11-24,83.1,83.1,82.0,82.0,22997794
2317,2020-11-25,82.4,82.5,81.5,82.0,23351912
2317,2020-11-26,82.6,83.2,82.5,83.0,35654143
2317,2020-11-27,83.0,83.0,82.5,82.6,21516682
2317,2020-11-30,82.7,83.0,82.0,82.3,66105032
