stock_id,date,open,high,low,close,volume
2317,2022-02-07,102.5,104.5,102.5,103.0,34222573
2317,2022-02-08,104.0,106.0,103.0,105.5,43806303
2317,2022-02-09,106.0,106.5,105.5,106.5,23653775
2317,2022-02-10,106.5,107.0,105.5,106.5,20202759
2317,2022-02-11,105.5,106.0,104.5,106.0,16707627
2317,2022-02-14,105.0,105.0,103.5,104.0,22517058
2317,2022-02-15,104.0,105.0,104.0,104.0,13542993
2317,2022-02-16,105.0,106.0,104.5,105.5,13503882
2317,2022-02-17,106.0,106.5,105.0,106.0,25548971
2317,2022-02-18,105.0,106.0,105.0,105.5,11375198
2317,2022-02-21,105.0,107.0,104.5,106.0,23535017
2317,2022-02-22,105.0,105.5,104.0,104.5,26135723
2317,2022-02-23,104.5,105.5,104.5,105.0,14607481
2317,2022-02-24,104.0,104.5,102.5,102.5,47746141
2317,2022-02-25,103.0,103.5,102.5,103.0,29911231
