stock_id,date,open,high,low,close,volume
2317,2016-08-01,87.8,89.0,87.8,88.8,35252603
2317,2016-08-02,88.8,89.0,88.5,88.5,17857759
2317,2016-08-03,87.5,88.3,87.4,87.5,28265281
2317,2016-08-04,88.0,88.0,87.5,88.0,16706468
2317,2016-08-05,88.0,88.8,87.8,88.4,21977674
2317,2016-08-08,89.2,90.0,89.0,90.0,38003972
2317,2016-08-09,90.0,90.1,89.2,89.9,27157080
2317,2016-08-10,89.9,90.0,89.6,90.0,21467637
2317,2016-08-11,89.4,89.7,88.4,89.5,32700410
2317,2016-08-12,86.5,87.8,86.0,86.2,120062589
2317,2016-08-15,85.8,87.2,85.5,87.2,42295410
2317,2016-08-16,87.0,87.2,86.1,86.2,35385178
2317,2016-08-17,86.0,86.1,84.8,85.0,71503379
2317,2016-08-18,84.9,86.0,84.5,85.7,41301784
2317,2016-08-19,86.0,86.7,85.2,85.3,37607364
2317,2016-08-22,85.2,85.6,85.0,85.4,25392740
2317,2016-08-23,85.2,85.9,85.2,85.8,32195237
2317,2016-08-24,86.2,87.1,86.1,86.7,43804037
2317,2016-08-25,86.9,88.5,86.9,88.5,57438373
2317,2016-08-26,88.9,89.0,88.1,88.5,38907883
2317,2016-08-29,89.0,89.7,88.4,89.3,63998105
2317,2016-08-30,89.3,89.5,88.7,89.0,45965196
2317,2016-08-31,88.7,88.9,88.0,88.0,68836583
