stock_id,date,open,high,low,close,volume
1436,2024-12-02,125.5,127.5,125.0,126.0,297837
1436,2024-12-03,127.5,127.5,123.5,124.5,238801
1436,2024-12-04,125.0,125.0,123.5,123.5,162763
1436,2024-12-05,123.5,123.5,121.5,122.0,194087
1436,2024-12-06,122.5,125.5,121.5,124.5,357652
1436,2024-12-09,125.5,125.5,122.5,123.0,274411
1436,2024-12-10,124.5,125.5,122.5,122.5,191498
1436,2024-12-11,123.5,123.5,120.5,120.5,195709
1436,2024-12-12,121.5,123.0,121.5,121.5,93660
1436,2024-12-13,121.5,121.5,119.0,120.0,279839
1436,2024-12-16,120.5,124.0,120.5,121.5,180159
1436,2024-12-17,121.5,121.5,118.5,120.5,286856
1436,2024-12-18,120.0,121.5,118.0,121.0,123579
1436,2024-12-19,120.0,123.5,120.0,122.0,265334
1436,2024-12-20,123.0,127.0,120.5,121.5,459589
1436,2024-12-23,121.0,123.5,121.0,122.0,124902
1436,2024-12-24,124.0,126.5,123.5,124.5,519022
1436,2024-12-25,125.5,128.0,125.0,127.5,341405
1436,2024-12-26,128.5,128.5,125.5,126.0,287098
1436,2024-12-27,126.5,127.0,123.5,123.5,219348
1436,2024-12-30,125.0,128.0,124.0,126.0,312686
1436,2024-12-31,126.0,126.5,122.5,124.0,318096
