stock_id,date,open,high,low,close,volume
1436,2018-08-01,39.25,39.7,39.2,39.3,29000
1436,2018-08-02,39.3,39.6,39.05,39.15,30349
1436,2018-08-03,39.15,39.3,39.0,39.3,26689
1436,2018-08-06,39.2,39.35,39.0,39.25,41367
1436,2018-08-07,39.05,39.05,37.5,38.3,82519
1436,2018-08-08,38.3,38.4,38.0,38.2,38005
1436,2018-08-09,38.3,38.3,37.95,38.3,27047
1436,2018-08-10,38.3,38.6,38.05,38.55,50576
1436,2018-08-13,38.55,38.55,38.25,38.35,29400
1436,2018-08-14,38.35,38.35,38.0,38.05,27150
1436,2018-08-15,38.1,38.75,38.1,38.7,28793
1436,2018-08-16,38.65,39.3,38.2,39.15,36486
1436,2018-08-17,39.15,39.15,38.75,39.15,27330
1436,2018-08-20,39.15,39.5,38.85,39.2,36072
1436,2018-08-21,39.1,39.4,39.0,39.4,27047
1436,2018-08-22,39.35,39.35,38.95,39.3,39328
1436,2018-08-23,39.25,39.45,39.0,39.3,47582
1436,2018-08-24,39.1,39.9,39.1,39.8,26062
1436,2018-08-27,39.8,40.45,39.8,40.15,26492
1436,2018-08-28,40.2,40.5,40.0,40.35,43100
1436,2018-08-29,40.35,40.5,40.05,40.2,42750
1436,2018-08-30,40.4,41.5,40.4,40.65,69675
1436,2018-08-31,40.6,41.35,40.5,41.35,124499
