stock_id,date,open,high,low,close,volume
1436,2018-07-02,39.65,39.85,39.55,39.85,30064
1436,2018-07-03,39.85,39.9,39.6,39.85,29300
1436,2018-07-04,39.55,39.65,39.2,39.35,31200
1436,2018-07-05,39.3,39.3,38.75,39.2,28368
1436,2018-07-06,38.75,39.2,38.5,39.2,31168
1436,2018-07-09,38.7,39.15,38.7,39.15,30089
1436,2018-07-10,38.9,39.2,38.9,39.2,29000
1436,2018-07-11,39.15,39.15,39.1,39.1,201041
1436,2018-07-12,38.9,39.1,38.75,39.0,32022
1436,2018-07-13,39.0,39.4,38.75,39.05,41554
1436,2018-07-16,39.0,39.1,38.75,39.1,34303
1436,2018-07-17,38.9,39.1,38.8,39.1,31407
1436,2018-07-18,39.1,39.2,38.85,39.1,38000
1436,2018-07-19,39.1,39.15,38.85,38.85,32017
1436,2018-07-20,38.9,39.1,38.8,39.0,30150
1436,2018-07-23,38.95,39.0,38.75,38.75,32251
1436,2018-07-24,39.1,39.2,38.85,39.2,26078
1436,2018-07-25,39.15,39.15,38.8,39.05,31002
1436,2018-07-26,39.05,39.2,38.8,39.05,43176
1436,2018-07-27,39.2,39.7,38.95,39.7,27023
1436,2018-07-30,39.3,39.35,39.0,39.05,33146
1436,2018-07-31,39.15,39.3,39.05,39.25,27000
