stock_id,date,open,high,low,close,volume
1436,2021-06-01,39.7,39.8,39.25,39.75,33279
1436,2021-06-02,39.3,39.9,39.3,39.9,15346
1436,2021-06-03,39.9,39.95,39.5,39.9,27000
1436,2021-06-04,39.95,39.95,39.95,39.95,1181
1436,2021-06-07,39.95,40.1,39.95,40.0,5000
1436,2021-06-08,40.25,40.25,39.6,39.95,57689
1436,2021-06-09,39.5,39.95,39.45,39.95,22000
1436,2021-06-10,40.0,40.0,39.55,39.8,22314
1436,2021-06-11,39.9,39.9,39.6,39.8,43117
1436,2021-06-15,39.8,39.9,39.8,39.85,6070
1436,2021-06-16,39.85,39.85,39.55,39.8,11826
1436,2021-06-17,39.8,39.9,39.45,39.75,30003
1436,2021-06-18,39.55,39.85,39.5,39.85,31027
1436,2021-06-21,39.85,39.95,39.7,39.95,57088
1436,2021-06-22,39.95,39.95,39.6,39.95,30987
1436,2021-06-23,39.7,39.95,39.65,39.95,39130
1436,2021-06-24,39.85,39.9,39.7,39.9,14442
1436,2021-06-25,40.0,40.0,39.75,39.9,18109
1436,2021-06-28,40.0,40.05,39.65,39.85,14773
1436,2021-06-29,39.65,39.9,39.55,39.8,36085
1436,2021-06-30,39.8,39.95,39.75,39.9,31969
