stock_id,date,open,high,low,close,volume
1436,2017-03-01,38.8,39.0,38.8,39.0,3135
1436,2017-03-02,38.95,39.2,38.95,39.2,17091
1436,2017-03-03,39.1,39.2,39.1,39.2,16072
1436,2017-03-06,39.2,39.2,38.0,38.0,28513
1436,2017-03-07,38.2,38.2,37.75,37.95,23213
1436,2017-03-08,37.9,37.9,37.6,37.85,20000
1436,2017-03-09,37.8,37.85,37.7,37.85,29036
1436,2017-03-10,37.8,37.8,37.4,37.6,26002
1436,2017-03-13,37.5,37.7,37.35,37.6,62376
1436,2017-03-14,37.6,38.2,37.5,37.8,45126
1436,2017-03-15,37.7,37.7,37.3,37.3,38286
1436,2017-03-16,37.5,37.8,37.4,37.8,36027
1436,2017-03-17,37.9,38.35,37.85,38.35,276038
1436,2017-03-20,38.35,38.7,38.0,38.7,26793
1436,2017-03-21,38.5,38.5,38.3,38.4,2299624
1436,2017-03-22,38.4,38.5,38.4,38.4,95368
1436,2017-03-23,38.4,38.6,38.4,38.6,46008
1436,2017-03-24,38.6,39.1,38.35,38.5,62056
1436,2017-03-27,38.5,38.7,38.25,38.6,28000
1436,2017-03-28,38.6,39.25,38.6,39.25,137173
1436,2017-03-29,39.0,39.2,39.0,39.2,124272
1436,2017-03-30,38.6,38.9,38.3,38.9,131102
1436,2017-03-31,38.9,38.95,38.6,38.6,25353
