stock_id,date,open,high,low,close,volume
1436,2019-02-11,36.85,36.85,36.5,36.8,17098
1436,2019-02-12,36.55,36.65,36.5,36.65,5617
1436,2019-02-13,36.5,36.95,36.45,36.95,33095
1436,2019-02-14,36.6,36.6,36.6,36.6,4887
1436,2019-02-15,36.4,36.4,36.4,36.4,5164
1436,2019-02-18,36.4,36.45,36.3,36.4,15080
1436,2019-02-19,36.3,36.6,36.3,36.6,5953
1436,2019-02-20,36.5,36.75,36.4,36.75,10133
1436,2019-02-21,36.5,36.65,36.4,36.4,20702
1436,2019-02-22,36.35,36.7,36.35,36.7,12000
1436,2019-02-25,36.6,36.7,36.4,36.7,14081
1436,2019-02-26,36.8,36.8,36.45,36.8,11650
1436,2019-02-27,36.55,36.9,36.4,36.7,11000
