stock_id,date,open,high,low,close,volume
1436,2018-06-01,39.1,39.4,39.05,39.35,19000
1436,2018-06-04,39.35,40.0,39.35,39.9,19000
1436,2018-06-05,39.55,39.9,39.45,39.9,16276
1436,2018-06-06,39.9,40.4,39.65,39.7,40659
1436,2018-06-07,39.7,39.9,39.45,39.5,18911
1436,2018-06-08,39.35,39.5,39.2,39.3,22259
1436,2018-06-11,39.2,39.5,39.15,39.45,18000
1436,2018-06-12,39.45,39.5,39.25,39.5,17044
1436,2018-06-13,39.5,39.5,39.1,39.5,22093
1436,2018-06-14,39.45,39.45,39.15,39.3,20300
1436,2018-06-15,39.3,39.5,39.1,39.5,22571
1436,2018-06-19,39.15,39.4,39.15,39.4,16000
1436,2018-06-20,39.35,39.8,39.2,39.8,17000
1436,2018-06-21,39.75,40.35,39.45,40.35,35249
1436,2018-06-22,40.25,40.3,39.25,40.15,22062
1436,2018-06-25,39.65,40.2,39.65,39.9,12460
1436,2018-06-26,39.85,39.9,39.5,39.8,20010
1436,2018-06-27,39.8,40.1,39.5,39.85,38166
1436,2018-06-28,39.75,40.2,39.5,40.05,31000
1436,2018-06-29,40.1,40.2,39.7,40.0,29000
