stock_id,date,open,high,low,close,volume
1436,2017-07-03,38.0,38.0,38.0,38.0,31166
1436,2017-07-04,38.05,38.05,38.0,38.05,30122
1436,2017-07-05,38.05,38.05,37.5,38.05,32708
1436,2017-07-06,38.1,38.3,38.1,38.2,30060
1436,2017-07-07,38.15,38.2,38.15,38.2,30629
1436,2017-07-10,38.15,38.2,38.1,38.2,22442
1436,2017-07-11,38.2,38.2,37.7,38.2,33590
1436,2017-07-12,38.2,38.3,38.2,38.3,27681
1436,2017-07-13,38.3,38.3,37.75,38.3,30265
1436,2017-07-14,38.3,38.3,38.3,38.3,22005
1436,2017-07-17,38.3,38.4,38.3,38.4,16000
1436,2017-07-18,38.4,38.5,38.4,38.5,30329
1436,2017-07-19,38.5,38.55,38.45,38.55,30255
1436,2017-07-20,38.55,38.55,38.5,38.5,25102
1436,2017-07-21,38.5,38.5,38.45,38.5,23000
1436,2017-07-24,38.5,38.5,38.0,38.5,21795
1436,2017-07-25,38.5,38.6,38.5,38.6,22120
1436,2017-07-26,38.6,38.7,38.15,38.7,27060
1436,2017-07-27,38.7,38.7,38.7,38.7,1200000
1436,2017-07-28,38.45,38.45,38.45,38.45,22141
1436,2017-07-31,38.6,38.6,38.6,38.6,20001
