stock_id,date,open,high,low,close,volume
1436,2023-09-01,66.5,67.3,66.5,67.2,57558
1436,2023-09-04,67.5,67.5,67.0,67.2,30603
1436,2023-09-05,67.2,67.3,67.0,67.1,17760
1436,2023-09-06,67.1,67.1,66.7,67.0,38763
1436,2023-09-07,66.4,67.1,66.0,66.5,68171
1436,2023-09-08,66.0,66.1,65.0,65.1,87690
1436,2023-09-11,65.1,65.1,64.4,65.1,54586
1436,2023-09-12,65.0,65.0,64.0,64.8,102912
1436,2023-09-13,64.4,64.7,64.4,64.7,14600
1436,2023-09-14,64.7,65.5,64.7,64.7,22057
1436,2023-09-15,65.3,65.4,64.6,65.0,12163
1436,2023-09-18,65.3,65.3,64.7,65.2,10186
1436,2023-09-19,64.9,65.0,64.6,64.6,35580
1436,2023-09-20,64.7,64.7,64.6,64.6,13208
1436,2023-09-21,64.5,65.2,64.4,64.7,25130
1436,2023-09-22,64.9,64.9,64.4,64.8,23382
1436,2023-09-25,64.8,65.1,64.8,64.8,22562
1436,2023-09-26,64.8,64.9,64.6,64.8,14024
1436,2023-09-27,64.8,65.0,64.6,65.0,23495
1436,2023-09-28,65.0,65.1,64.8,65.1,12984
