stock_id,date,open,high,low,close,volume
1436,2019-12-02,36.5,36.5,36.05,36.05,9189
1436,2019-12-03,36.05,36.25,36.0,36.25,12080
1436,2019-12-04,36.05,36.25,36.05,36.25,6000
1436,2019-12-05,36.25,36.25,36.15,36.25,20314
1436,2019-12-06,36.25,36.25,36.25,36.25,11853
1436,2019-12-09,36.25,36.25,36.25,36.25,12500
1436,2019-12-10,36.25,36.25,36.25,36.25,17001
1436,2019-12-11,36.3,36.3,36.05,36.05,8000
1436,2019-12-12,36.05,36.05,36.0,36.05,19740
1436,2019-12-13,36.05,36.05,35.8,35.8,13602
1436,2019-12-16,35.8,36.0,35.8,36.0,11029
1436,2019-12-17,35.8,36.0,35.8,36.0,11706
1436,2019-12-18,35.95,36.1,35.9,36.1,66010
1436,2019-12-19,36.5,36.55,36.4,36.4,51851
1436,2019-12-20,36.5,36.55,36.45,36.55,27274
1436,2019-12-23,36.55,36.7,36.5,36.7,133495
1436,2019-12-24,37.75,39.5,37.2,38.8,499499
1436,2019-12-25,39.0,39.2,38.2,38.85,220919
1436,2019-12-26,38.85,39.2,38.7,39.2,336792
1436,2019-12-27,39.1,39.8,39.1,39.7,357121
1436,2019-12-30,39.7,39.75,39.35,39.75,352672
1436,2019-12-31,39.5,39.75,39.45,39.75,76461
