stock_id,date,open,high,low,close,volume
1436,2018-12-03,37.25,37.8,37.25,37.25,24284
1436,2018-12-04,37.3,37.3,37.25,37.25,13630
1436,2018-12-05,36.85,37.15,36.85,37.15,10000
1436,2018-12-06,37.15,37.15,36.75,36.75,8030
1436,2018-12-07,37.05,37.2,37.05,37.2,10525
1436,2018-12-10,36.75,36.95,36.75,36.95,4371
1436,2018-12-11,36.75,37.1,36.6,36.75,17262
1436,2018-12-12,36.75,37.1,36.7,37.0,33050
1436,2018-12-13,36.8,37.2,36.75,36.9,20100
1436,2018-12-14,36.75,36.85,36.6,36.85,10048
1436,2018-12-17,36.95,36.95,36.6,36.6,22094
1436,2018-12-18,36.55,37.1,36.5,37.1,15175
1436,2018-12-19,36.7,36.95,36.7,36.9,18000
1436,2018-12-20,36.75,36.75,36.7,36.7,7670
1436,2018-12-21,36.6,36.6,36.6,36.6,3018
1436,2018-12-22,36.95,36.95,36.95,36.95,1201
1436,2018-12-24,36.95,37.3,36.95,37.05,27000
1436,2018-12-25,37.05,37.1,37.0,37.1,6005
1436,2018-12-26,36.7,36.7,36.55,36.55,6120
1436,2018-12-27,36.6,37.2,36.55,36.8,12150
1436,2018-12-28,36.6,36.6,36.5,36.6,7077
