stock_id,date,open,high,low,close,volume
1436,2018-03-01,39.35,39.6,39.15,39.6,28000
1436,2018-03-02,39.5,39.6,38.75,39.5,25298
1436,2018-03-05,39.4,39.55,39.1,39.3,16000
1436,2018-03-06,39.6,41.8,39.15,40.5,38840
1436,2018-03-07,39.3,40.3,39.2,40.25,53295
1436,2018-03-08,39.65,40.6,39.65,40.35,46019
1436,2018-03-09,40.05,40.35,39.8,40.0,25513
1436,2018-03-12,39.8,40.45,39.8,40.25,62004
1436,2018-03-13,40.2,40.4,40.0,40.15,34249
1436,2018-03-14,40.5,40.5,40.0,40.25,22017
1436,2018-03-15,40.0,40.2,39.7,40.05,20010
1436,2018-03-16,39.8,40.0,39.7,40.0,18785
1436,2018-03-19,39.7,39.95,39.55,39.85,26261
1436,2018-03-20,39.65,40.1,39.65,39.8,39001
1436,2018-03-21,39.8,40.05,39.65,39.8,21001
1436,2018-03-22,39.9,39.95,39.6,39.6,18007
1436,2018-03-23,39.4,39.75,39.3,39.3,19000
1436,2018-03-26,39.15,40.05,39.15,39.8,17160
1436,2018-03-27,39.85,39.95,39.35,39.8,18002
1436,2018-03-28,39.85,39.85,39.7,39.7,15004
1436,2018-03-29,39.8,40.5,39.75,39.9,26765
1436,2018-03-30,39.9,40.1,39.9,40.0,13378
1436,2018-03-31,40.0,41.8,40.0,40.5,56983
