stock_id,date,open,high,low,close,volume
1436,2016-08-01,40.6,40.7,40.6,40.7,32000
1436,2016-08-02,40.65,40.65,40.45,40.55,26331
1436,2016-08-03,40.55,40.6,40.3,40.6,34280
1436,2016-08-04,40.5,40.55,40.1,40.55,29591
1436,2016-08-05,40.45,40.5,40.4,40.5,31100
1436,2016-08-08,40.5,44.55,40.5,41.9,61400
1436,2016-08-09,41.65,41.65,40.85,41.35,27849
1436,2016-08-10,41.1,41.15,40.8,40.9,32485
1436,2016-08-11,40.8,41.9,40.35,41.5,46000
1436,2016-08-12,41.45,41.5,41.4,41.5,33124
1436,2016-08-15,41.4,41.5,40.8,41.4,34009
1436,2016-08-16,41.4,41.45,41.35,41.4,32171
1436,2016-08-17,41.2,41.3,40.8,41.15,37517
1436,2016-08-18,41.15,41.45,41.15,41.45,31211
1436,2016-08-19,41.3,41.4,40.55,40.8,39488
1436,2016-08-22,38.0,38.4,36.7,37.0,40096
1436,2016-08-23,37.0,37.4,36.6,37.4,68479
1436,2016-08-24,37.4,39.0,37.4,38.5,34352
1436,2016-08-25,38.7,39.95,38.6,39.3,3497187
1436,2016-08-26,39.3,39.3,38.7,39.0,29125
1436,2016-08-29,39.1,39.25,38.5,39.1,29604
1436,2016-08-30,39.15,39.4,38.4,39.0,30440
1436,2016-08-31,38.9,39.2,38.4,39.1,33000
