stock_id,date,open,high,low,close,volume
1436,2024-08-01,171.0,178.0,168.5,178.0,731149
1436,2024-08-02,174.5,177.5,165.0,168.5,1014135
1436,2024-08-05,160.5,162.0,152.0,152.0,1143589
1436,2024-08-06,154.5,158.5,137.0,137.0,2681418
1436,2024-08-07,141.5,150.5,137.5,150.5,1894115
1436,2024-08-08,152.0,164.5,149.5,160.0,1637266
1436,2024-08-09,165.0,172.5,164.5,171.0,1235832
1436,2024-08-12,171.0,181.5,171.0,173.5,1065377
1436,2024-08-13,174.0,174.5,165.0,167.0,1052029
1436,2024-08-14,170.0,175.0,169.5,173.0,577331
1436,2024-08-15,173.0,178.0,172.0,177.5,732198
1436,2024-08-16,178.0,181.0,174.0,177.0,830979
1436,2024-08-19,178.5,190.0,177.5,184.0,2091504
1436,2024-08-20,185.5,185.5,173.5,175.5,1806481
1436,2024-08-21,174.5,174.5,163.5,171.0,1117383
1436,2024-08-22,169.5,171.0,164.5,168.0,953213
1436,2024-08-23,164.5,168.0,160.5,163.0,1052347
1436,2024-08-26,163.0,169.0,162.5,168.0,635950
1436,2024-08-27,166.5,170.0,164.5,166.0,551927
1436,2024-08-28,167.0,168.0,165.0,165.0,281548
1436,2024-08-29,166.0,169.0,163.0,168.0,396912
1436,2024-08-30,169.5,174.0,165.5,168.0,1059783
