stock_id,date,open,high,low,close,volume
1436,2025-02-03,120.5,123.0,118.5,122.5,278652
1436,2025-02-04,122.0,127.0,122.0,124.0,455264
1436,2025-02-05,125.0,130.0,125.0,129.5,482274
1436,2025-02-06,130.0,132.5,128.5,131.5,584736
1436,2025-02-07,132.0,132.0,129.0,130.5,282539
1436,2025-02-10,131.5,141.0,131.5,138.5,1274280
1436,2025-02-11,141.5,145.0,138.5,143.0,842667
1436,2025-02-12,145.0,148.0,143.0,144.5,901226
1436,2025-02-13,145.0,147.0,139.5,142.0,886392
1436,2025-02-14,141.5,144.5,139.5,143.0,509222
1436,2025-02-17,142.5,144.5,141.0,141.5,457184
1436,2025-02-18,142.0,142.5,140.0,140.5,289873
1436,2025-02-19,143.0,148.0,142.0,145.0,1105768
1436,2025-02-20,145.5,150.0,144.0,150.0,1160486
1436,2025-02-21,148.5,153.0,145.5,148.5,1560939
1436,2025-02-24,148.5,154.0,148.0,148.5,1504587
1436,2025-02-25,149.0,150.0,146.0,147.0,771932
1436,2025-02-26,148.5,148.5,143.0,146.5,1021304
1436,2025-02-27,144.5,146.0,139.0,141.0,3244338
