stock_id,date,open,high,low,close,volume
1436,2017-11-01,38.8,38.9,38.55,38.9,36053
1436,2017-11-02,38.85,38.9,38.85,38.85,22000
1436,2017-11-03,38.85,39.0,38.45,39.0,27833
1436,2017-11-06,38.6,38.9,38.6,38.9,14000
1436,2017-11-07,38.9,39.0,38.9,39.0,21387
1436,2017-11-08,38.95,42.9,38.95,42.5,92933
1436,2017-11-09,42.5,42.5,41.5,41.7,39547
1436,2017-11-10,41.65,42.0,41.5,41.8,24166
1436,2017-11-13,41.8,41.8,40.7,40.75,36000
1436,2017-11-14,41.0,41.3,41.0,41.15,21205
1436,2017-11-15,41.2,41.2,41.15,41.15,23013
1436,2017-11-16,41.1,41.1,40.75,40.95,20000
1436,2017-11-17,40.95,41.0,40.0,40.7,12735
1436,2017-11-20,40.7,40.8,39.8,40.0,34815
1436,2017-11-21,40.0,40.2,39.5,40.2,21462
1436,2017-11-22,40.05,40.05,39.6,39.8,9981
1436,2017-11-23,40.0,40.3,39.5,39.9,22036
1436,2017-11-24,40.0,40.0,39.5,39.9,21438
1436,2017-11-27,40.2,40.2,40.1,40.1,21120
1436,2017-11-28,39.9,40.0,39.9,39.9,20224
1436,2017-11-29,40.0,40.0,39.95,39.95,21284
1436,2017-11-30,40.1,40.1,40.0,40.0,22000
