stock_id,date,open,high,low,close,volume
1436,2019-10-01,36.35,36.6,36.35,36.4,28378
1436,2019-10-02,35.75,36.4,35.75,36.4,43047
1436,2019-10-03,36.4,36.4,36.2,36.2,24960
1436,2019-10-04,36.2,36.55,36.1,36.45,28086
1436,2019-10-07,36.4,36.4,36.25,36.25,50000
1436,2019-10-08,36.1,36.1,35.9,35.95,96000
1436,2019-10-09,36.0,36.0,35.9,35.9,12294
1436,2019-10-14,36.4,39.4,36.0,37.5,80286
1436,2019-10-15,37.5,37.5,36.7,37.0,44143
1436,2019-10-16,37.0,37.95,37.0,37.95,18281
1436,2019-10-17,37.1,37.9,37.1,37.75,33254
1436,2019-10-18,37.75,37.75,37.3,37.3,38107
1436,2019-10-21,37.3,37.85,37.3,37.5,115006
1436,2019-10-22,37.5,37.8,37.2,37.2,79636
1436,2019-10-23,37.5,37.5,37.2,37.25,47970
1436,2019-10-24,37.4,37.4,37.05,37.1,49412
1436,2019-10-25,37.2,37.25,37.1,37.2,45505
1436,2019-10-28,37.1,37.1,36.75,36.8,75440
1436,2019-10-29,36.6,36.9,36.6,36.75,15125
1436,2019-10-30,36.75,36.8,36.65,36.65,62420
1436,2019-10-31,36.65,37.3,36.5,37.1,7950
