stock_id,date,open,high,low,close,volume
1436,2024-11-01,132.0,141.0,130.5,140.5,1454718
1436,2024-11-04,139.0,139.0,131.5,133.5,1262717
1436,2024-11-05,133.5,133.5,121.5,125.5,2225967
1436,2024-11-06,125.0,125.5,119.5,121.5,1072211
1436,2024-11-07,120.5,123.5,119.0,122.0,942598
1436,2024-11-08,123.0,125.0,117.0,118.0,1004347
1436,2024-11-11,118.0,121.0,113.0,121.0,1516927
1436,2024-11-12,119.5,121.0,119.0,120.0,327041
1436,2024-11-13,120.0,121.5,117.0,119.0,286613
1436,2024-11-14,119.0,120.0,116.5,116.5,267647
1436,2024-11-15,117.0,122.0,117.0,118.5,469311
1436,2024-11-18,118.5,122.0,118.0,119.0,257863
1436,2024-11-19,120.5,121.0,118.5,121.0,244742
1436,2024-11-20,122.5,122.5,120.0,121.5,257934
1436,2024-11-21,121.5,124.0,120.0,123.5,435458
1436,2024-11-22,124.0,127.5,123.0,125.0,329698
1436,2024-11-25,126.0,127.5,124.5,127.5,375073
1436,2024-11-26,127.5,127.5,125.0,127.0,200997
1436,2024-11-27,127.0,127.0,122.5,124.0,362357
1436,2024-11-28,124.0,124.5,120.5,123.5,308898
1436,2024-11-29,123.5,125.5,121.5,125.0,259169
