stock_id,date,open,high,low,close,volume
1436,2020-11-02,37.75,37.75,37.45,37.5,11677
1436,2020-11-03,37.5,37.7,37.5,37.7,22062
1436,2020-11-04,37.7,37.7,37.45,37.55,31000
1436,2020-11-05,37.8,37.8,37.65,37.7,26887
1436,2020-11-06,37.7,37.7,37.65,37.65,10026
1436,2020-11-09,37.65,37.65,37.3,37.5,34184
1436,2020-11-10,37.5,37.65,37.2,37.55,48118
1436,2020-11-11,37.65,37.85,37.5,37.65,77218
1436,2020-11-12,37.75,38.5,37.75,38.3,164448
1436,2020-11-13,38.25,38.25,37.75,38.25,48000
1436,2020-11-16,38.2,38.45,38.1,38.45,67686
1436,2020-11-17,38.5,38.65,38.25,38.45,90506
1436,2020-11-18,38.5,39.1,38.5,39.05,149586
1436,2020-11-19,38.8,39.2,38.7,39.2,50466
1436,2020-11-20,39.15,39.5,39.15,39.2,86389
1436,2020-11-23,39.2,39.9,39.15,39.8,124825
1436,2020-11-24,39.9,39.9,39.3,39.65,77000
1436,2020-11-25,39.8,39.8,39.3,39.5,62183
1436,2020-11-26,39.7,39.75,39.45,39.6,57209
1436,2020-11-27,39.7,39.7,39.35,39.5,47596
1436,2020-11-30,39.7,40.5,39.45,40.5,369504
