stock_id,date,open,high,low,close,volume
1436,2022-04-01,62.7,66.2,61.7,66.2,250557
1436,2022-04-06,67.1,69.4,67.1,67.7,289399
1436,2022-04-07,67.7,68.6,64.8,66.3,286926
1436,2022-04-08,66.3,66.9,65.2,65.2,118324
1436,2022-04-11,65.2,66.0,62.9,64.7,129122
1436,2022-04-12,64.7,64.7,63.9,64.7,74573
1436,2022-04-13,65.0,67.3,65.0,66.6,79416
1436,2022-04-14,66.6,67.6,66.6,66.9,80771
1436,2022-04-15,67.2,67.2,64.9,66.6,127178
1436,2022-04-18,65.6,66.9,65.6,66.0,21330
1436,2022-04-19,67.0,67.9,66.0,67.5,1013159
1436,2022-04-20,68.0,68.3,67.4,68.1,95107
1436,2022-04-21,68.1,68.8,67.8,68.5,31998
1436,2022-04-22,68.5,68.5,67.9,67.9,89323
1436,2022-04-25,67.9,67.9,66.0,67.0,88059
1436,2022-04-26,67.0,67.0,66.2,66.8,40645
1436,2022-04-27,65.3,66.6,65.0,66.2,94898
1436,2022-04-28,65.7,66.4,65.2,65.7,70708
1436,2022-04-29,65.7,66.3,65.3,65.6,28400
