stock_id,date,open,high,low,close,volume
1436,2018-09-03,37.2,38.3,35.4,37.5,109120
1436,2018-09-04,37.5,37.5,36.95,37.1,33000
1436,2018-09-05,37.1,37.5,36.55,37.0,36503
1436,2018-09-06,37.2,37.8,36.95,37.3,28209
1436,2018-09-07,37.25,37.25,36.75,37.05,30150
1436,2018-09-10,37.2,38.5,37.0,37.7,76000
1436,2018-09-11,37.65,38.0,37.15,37.65,27165
1436,2018-09-12,37.35,37.8,37.35,37.65,27000
1436,2018-09-13,37.7,37.8,37.45,37.75,26000
1436,2018-09-14,37.8,37.8,37.25,37.7,24277
1436,2018-09-17,37.05,37.5,37.0,37.5,39695
1436,2018-09-18,37.1,37.35,37.1,37.35,21419
1436,2018-09-19,37.25,37.4,37.05,37.05,41942
1436,2018-09-20,37.1,37.3,37.0,37.3,21100
1436,2018-09-21,37.3,37.5,37.2,37.4,21262
1436,2018-09-25,37.45,37.55,37.15,37.5,22359
1436,2018-09-26,37.45,37.6,37.15,37.5,25234
1436,2018-09-27,37.6,37.75,37.25,37.55,29056
1436,2018-09-28,37.55,37.65,37.1,37.55,26247
