stock_id,date,open,high,low,close,volume
1436,2026-03-02,56.9,57.1,55.3,55.6,731297
1436,2026-03-03,55.6,55.9,54.8,54.8,328336
1436,2026-03-04,54.8,54.8,53.3,53.8,336762
1436,2026-03-05,54.3,54.8,54.1,54.6,202589
1436,2026-03-06,54.2,55.3,54.2,54.9,151178
1436,2026-03-09,53.0,53.9,52.4,53.4,434669
1436,2026-03-10,53.9,54.2,52.5,53.2,273659
1436,2026-03-11,53.2,54.1,52.9,53.9,303086
1436,2026-03-12,53.5,54.4,53.5,53.6,261022
1436,2026-03-13,53.6,54.4,53.1,54.0,302184
1436,2026-03-16,54.0,55.0,54.0,54.8,359421
1436,2026-03-17,54.8,55.8,54.7,55.1,259569
1436,2026-03-18,55.3,55.8,54.6,54.9,180498
1436,2026-03-19,54.9,55.2,54.1,54.2,207161
1436,2026-03-20,55.6,58.5,55.6,56.4,450462
1436,2026-03-23,55.5,55.5,53.7,53.9,345640
1436,2026-03-24,53.6,53.9,53.0,53.5,227762
1436,2026-03-25,54.4,54.4,53.5,54.1,119896
1436,2026-03-26,54.2,54.7,53.5,54.1,196455
1436,2026-03-27,54.1,54.3,53.5,54.2,141527
1436,2026-03-30,53.5,53.9,53.1,53.5,131366
1436,2026-03-31,53.2,53.9,52.7,53.0,196141
