stock_id,date,open,high,low,close,volume
1436,2019-11-01,37.1,37.1,36.8,36.95,19250
1436,2019-11-04,37.0,37.0,36.9,36.9,8556
1436,2019-11-05,37.0,37.0,36.8,36.8,34002
1436,2019-11-06,36.8,36.8,36.75,36.8,19128
1436,2019-11-07,37.0,37.0,36.8,36.8,37562
1436,2019-11-08,36.8,36.85,36.75,36.75,43800
1436,2019-11-11,36.65,36.65,36.0,36.2,73469
1436,2019-11-12,36.2,36.2,36.2,36.2,22061
1436,2019-11-13,36.2,36.2,36.0,36.2,15862
1436,2019-11-14,36.2,36.2,36.2,36.2,11100
1436,2019-11-15,37.0,37.0,36.2,36.2,23286
1436,2019-11-18,36.2,36.2,35.75,35.9,29101
1436,2019-11-19,36.0,36.05,35.9,36.0,17456
1436,2019-11-20,36.0,36.2,35.9,36.0,23367
1436,2019-11-21,36.7,36.7,36.65,36.65,5775
1436,2019-11-22,37.1,37.1,36.3,36.4,33142
1436,2019-11-25,36.4,36.45,36.2,36.2,20566
1436,2019-11-26,36.25,36.35,36.25,36.3,49275
1436,2019-11-27,36.65,36.75,36.6,36.6,11299
1436,2019-11-28,36.6,36.65,36.6,36.65,9156
1436,2019-11-29,36.65,36.65,36.0,36.0,16325
