stock_id,date,open,high,low,close,volume
1436,2023-04-06,56.5,57.0,56.5,56.8,42131
1436,2023-04-07,56.8,56.9,56.7,56.9,38177
1436,2023-04-10,56.9,57.6,56.9,57.1,59262
1436,2023-04-11,58.2,58.2,57.4,57.6,66095
1436,2023-04-12,57.8,57.8,57.4,57.7,47030
1436,2023-04-13,57.5,57.8,57.4,57.4,19705
1436,2023-04-14,57.4,57.7,57.1,57.3,23338
1436,2023-04-17,57.2,57.5,57.2,57.5,31038
1436,2023-04-18,57.3,57.8,57.3,57.6,9305
1436,2023-04-19,57.6,57.7,57.1,57.5,26500
1436,2023-04-20,57.1,57.3,56.9,57.3,32092
1436,2023-04-21,57.3,57.5,57.0,57.3,26079
1436,2023-04-24,57.4,57.4,57.1,57.4,24220
1436,2023-04-25,57.1,57.5,57.0,57.3,13055
1436,2023-04-26,57.0,57.3,56.9,57.2,13572
1436,2023-04-27,57.4,57.4,57.3,57.3,3010
1436,2023-04-28,57.2,57.3,57.1,57.3,23779
