stock_id,date,open,high,low,close,volume
1436,2025-04-01,126.5,128.5,126.0,127.5,438011
1436,2025-04-02,127.5,127.5,125.5,126.5,255289
1436,2025-04-07,114.0,114.0,114.0,114.0,174650
1436,2025-04-08,103.0,109.0,103.0,107.0,1874716
1436,2025-04-09,103.5,105.5,96.3,97.2,1665716
1436,2025-04-10,106.5,106.5,106.5,106.5,199584
1436,2025-04-11,105.0,111.0,101.0,110.0,898114
1436,2025-04-14,113.0,116.5,112.5,115.5,748244
1436,2025-04-15,115.0,122.5,115.0,122.0,620797
1436,2025-04-16,120.5,121.0,118.0,118.0,395178
1436,2025-04-17,116.5,119.5,116.0,118.5,238146
1436,2025-04-18,118.5,121.0,117.5,119.0,272733
1436,2025-04-21,119.0,120.5,114.5,114.5,341094
1436,2025-04-22,113.5,115.0,112.5,113.0,229041
1436,2025-04-23,117.0,117.0,115.0,116.5,258609
1436,2025-04-24,118.0,119.0,115.5,118.5,341015
1436,2025-04-25,118.5,119.5,118.0,119.0,236434
1436,2025-04-28,119.0,119.0,118.0,118.5,137079
1436,2025-04-29,118.0,119.5,117.5,119.0,243374
1436,2025-04-30,119.0,120.0,118.0,119.0,185567
