stock_id,date,open,high,low,close,volume
1436,2023-08-01,63.4,63.6,63.0,63.2,54860
1436,2023-08-02,63.2,64.0,63.2,63.2,21195
1436,2023-08-04,63.0,63.7,63.0,63.5,25626
1436,2023-08-07,63.3,63.8,63.3,63.6,27198
1436,2023-08-08,63.3,63.9,63.2,63.5,46372
1436,2023-08-09,63.3,63.5,63.1,63.2,29181
1436,2023-08-10,63.2,63.3,62.9,63.1,41823
1436,2023-08-11,62.9,63.1,62.7,62.9,31677
1436,2023-08-14,62.8,63.8,62.5,62.9,68315
1436,2023-08-15,62.9,64.0,62.9,63.6,25225
1436,2023-08-16,63.7,63.9,63.6,63.8,40828
1436,2023-08-17,63.9,63.9,63.7,63.8,60350
1436,2023-08-18,63.5,64.0,63.5,63.9,24630
1436,2023-08-21,63.9,64.3,63.5,63.7,54628
1436,2023-08-22,63.5,63.6,63.3,63.6,30173
1436,2023-08-23,63.6,63.8,63.4,63.6,20021
1436,2023-08-24,63.6,64.1,63.6,64.1,22618
1436,2023-08-25,63.9,64.2,63.9,64.1,46068
1436,2023-08-28,64.5,65.3,64.5,64.9,74982
1436,2023-08-29,64.9,67.0,64.9,66.1,95490
1436,2023-08-30,66.8,67.4,66.1,66.5,3991824
1436,2023-08-31,66.8,67.0,66.5,66.8,46525
