stock_id,date,open,high,low,close,volume
1436,2020-08-03,36.5,36.5,36.5,36.5,9526
1436,2020-08-04,36.5,36.5,36.35,36.35,18051
1436,2020-08-05,36.15,36.35,36.15,36.3,10320
1436,2020-08-06,36.6,36.7,36.5,36.55,18340
1436,2020-08-07,36.5,36.5,36.3,36.3,24040
1436,2020-08-10,36.6,36.6,36.6,36.6,12850
1436,2020-08-11,36.6,36.6,36.3,36.3,25425
1436,2020-08-12,36.65,36.65,36.5,36.5,6000
1436,2020-08-13,36.85,36.9,36.65,36.65,7000
1436,2020-08-14,36.6,37.1,36.55,37.05,40190
1436,2020-08-17,37.4,37.4,37.05,37.25,29768
1436,2020-08-18,37.25,37.35,37.25,37.35,18060
1436,2020-08-19,37.55,37.55,37.1,37.25,27480
1436,2020-08-20,37.1,37.1,36.3,36.5,61428
1436,2020-08-21,36.45,36.6,36.45,36.55,7000
1436,2020-08-24,36.55,36.6,36.3,36.6,17205
1436,2020-08-25,36.6,36.8,36.6,36.8,14410
1436,2020-08-26,36.8,36.8,36.8,36.8,5010
1436,2020-08-27,36.8,36.8,36.35,36.5,70059
1436,2020-08-28,36.5,36.55,36.4,36.55,11037
1436,2020-08-31,36.7,36.85,36.6,36.65,78224
