stock_id,date,open,high,low,close,volume
1436,2025-09-01,71.7,71.7,69.6,70.1,437874
1436,2025-09-02,71.0,71.3,69.8,70.1,168828
1436,2025-09-03,70.6,71.9,70.3,71.5,210513
1436,2025-09-04,71.2,78.6,71.2,78.6,1418070
1436,2025-09-05,84.6,84.6,75.1,81.5,2484048
1436,2025-09-08,81.2,81.2,76.0,76.3,577704
1436,2025-09-09,76.4,77.2,74.4,76.4,325045
1436,2025-09-10,76.4,76.4,73.9,74.9,434658
1436,2025-09-11,74.9,74.9,72.6,72.8,274424
1436,2025-09-12,73.0,74.9,73.0,73.8,190256
1436,2025-09-15,74.7,75.5,73.9,74.9,173131
1436,2025-09-16,76.2,78.3,75.3,76.1,487959
1436,2025-09-17,76.5,77.8,76.2,76.9,294999
1436,2025-09-18,77.8,77.8,75.2,75.8,204826
1436,2025-09-19,75.1,75.7,73.0,74.6,561226
1436,2025-09-22,74.6,74.6,73.4,73.9,116062
1436,2025-09-23,73.6,73.8,72.9,73.2,212646
1436,2025-09-24,72.9,73.6,72.3,73.0,144072
1436,2025-09-25,73.0,73.7,72.2,72.8,162157
1436,2025-09-26,72.8,72.8,71.8,72.6,150735
1436,2025-09-30,72.6,73.0,72.1,72.4,158964
