stock_id,date,open,high,low,close,volume
1436,2022-12-01,56.5,57.2,56.5,56.7,56440
1436,2022-12-02,56.2,56.5,56.0,56.4,45487
1436,2022-12-05,56.1,56.6,55.9,56.4,75000
1436,2022-12-06,56.4,56.6,55.9,56.5,83198
1436,2022-12-07,56.5,56.7,56.0,56.5,65478
1436,2022-12-08,56.2,56.5,56.0,56.3,24002
1436,2022-12-09,56.3,56.5,56.3,56.5,5078
1436,2022-12-12,56.5,56.5,56.5,56.5,5188
1436,2022-12-13,56.6,56.9,56.5,56.6,17027
1436,2022-12-14,56.8,57.0,56.8,57.0,7381
1436,2022-12-15,56.9,57.1,56.3,56.3,15103
1436,2022-12-16,56.3,56.5,55.9,56.2,38302
1436,2022-12-19,56.2,56.6,56.0,56.4,16400
1436,2022-12-20,56.4,56.5,56.0,56.0,16005
1436,2022-12-21,56.3,56.3,56.0,56.0,2680
1436,2022-12-22,56.0,56.4,56.0,56.1,6940
1436,2022-12-23,55.6,56.1,55.6,56.1,30377
1436,2022-12-26,56.0,56.3,55.7,56.1,35054
1436,2022-12-27,56.3,56.3,56.1,56.2,9270
1436,2022-12-28,55.5,56.2,55.5,56.2,29336
1436,2022-12-29,55.8,56.3,55.8,56.3,15003
1436,2022-12-30,56.3,56.3,56.3,56.3,10401
